timestamp,Plant_1,Plant_10,Plant_11,Plant_12,Plant_13,Plant_14,Plant_15,Plant_16,Plant_17,Plant_18,Plant_19,Plant_2,Plant_20,Plant_21,Plant_22,Plant_23,Plant_24,Plant_25,Plant_26,Plant_27,Plant_28,Plant_29,Plant_3,Plant_30,Plant_31,Plant_32,Plant_33,Plant_34,Plant_35,Plant_36,Plant_37,Plant_38,Plant_39,Plant_4,Plant_40,Plant_5,Plant_6,Plant_7,Plant_8,Plant_9
30.10.2024 22:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 23:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 23:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30.10.2024 23:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 00:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 00:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 00:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 01:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 01:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 01:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 02:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 02:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 02:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 03:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 03:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 03:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 04:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 04:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 04:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 05:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 05:15,1.511,2.143,4.254,1.823,5.429,3.007,1.481,2.366,2.668,2.886,4.733,3.438,3.96,3.854,5.102,0.569,2.583,3.197,4.905,0.878,1.618,4.658,1.66,2.053,4.119,4.001,6.458,3.957,0.158,4.229,4.023,5.249,0.884,4.822,2.422,4.948,3.693,0.877,5.729,1.466
31.10.2024 05:30,4.06,4.088,8.851,3.318,11.941,5.807,3.602,6.301,4.348,6.357,9.383,8.344,8.244,10.37,11.637,0.852,6.056,4.468,9.647,2.082,2.717,9.896,3.263,4.624,8.692,8.308,11.723,7.728,0.425,11.049,7.314,10.238,1.891,7.957,5.635,10.876,8.77,1.482,10.267,2.137
31.10.2024 05:45,5.884,7.951,17.333,4.924,17.992,7.761,4.229,8.788,7.949,9.337,13.986,10.583,9.355,16.194,18.259,1.704,9.829,8.037,14.857,3.583,4.75,13.425,4.088,6.778,14.981,12.246,17.829,12.765,0.593,16.099,9.379,16.816,2.564,13.974,7.844,14.779,11.961,2.549,19.489,4.381
31.10.2024 06:00,8.158,8.536,19.738,7.439,18.655,11.457,5.606,11.126,10.087,11.653,18.396,14.955,15.1,21.111,27.23,2.269,9.714,11.671,16.606,4.379,6.694,16.94,7.334,7.732,19.975,18.295,22.011,17.319,0.865,19.889,12.278,21.927,3.442,18.721,9.805,19.534,17.553,3.157,21.406,4.708
31.10.2024 06:15,9.362,12.985,23.002,9.96,32.139,13.607,7.053,13.035,11.007,14.619,24.213,24.741,15.649,21.36,24.836,2.714,11.53,11.336,25.361,5.482,9.812,16.658,8.671,8.671,20.377,18.17,29.388,23.406,0.841,22.67,19.75,27.435,4.35,18.857,10.22,27.728,20.3,3.963,26.647,5.489
31.10.2024 06:30,10.687,13.736,33.274,10.85,36.39,19.795,9.526,16.816,14.123,15.955,29.678,21.13,19.796,25.256,33.448,2.772,18.995,15.527,27.539,5.51,11.649,23.112,7.84,11.12,28.196,21.392,36.307,24.108,1.279,29.283,19.3,29.454,4.302,26.626,12.092,27.465,25.572,5.242,32.744,6.718
31.10.2024 06:45,11.429,16.045,32.054,13.713,32.866,18.975,10.276,18.164,14.863,20.337,44.039,28.483,26.794,25.541,46.463,3.48,22.211,21.903,28.995,6.783,9.984,28.86,11.866,12.092,26.346,31.428,36.479,28.407,1.093,39.999,21.316,32.062,5.68,33.251,16.269,38.443,27.582,5.013,43.02,8.383
31.10.2024 07:00,15.669,18.539,35.329,12.304,36.846,25.036,12.991,24.207,17.657,27.647,43.345,33.736,33.907,37.618,49.283,3.335,19.606,20.5,38.107,9.309,11.309,35.574,12.6,14.72,30.687,34.01,43.458,33.364,1.418,44.652,28.174,45.169,7.066,33.891,20.057,36.575,28.968,5.757,46.7,8.823
31.10.2024 07:15,17.015,19.753,37.108,15.21,39.808,28.495,15.326,24.818,15.78,29.651,55.804,38.693,37.894,39.963,47.349,4.339,22.751,27.917,34.395,7.59,12.44,34.453,11.459,16.121,31.122,36.067,46.767,35.016,1.442,51.444,35.104,35.147,6.343,30.322,22.468,39.313,39.438,8.071,45.411,10.106
31.10.2024 07:30,13.304,19.203,43.802,16.21,43.88,27.703,15.513,30.754,22.653,24.451,48.557,40.157,29.814,42.484,64.465,4.316,27.896,21.075,45.183,11.384,17.573,45.833,14.827,20.601,34.801,35.003,51.752,46.704,2.065,44.227,31.274,40.356,8.77,33.175,19.92,45.404,37.125,6.217,55.191,10.188
31.10.2024 07:45,14.277,22.868,46.222,14.413,61.079,26.571,13.85,29.45,18.68,25.058,54.48,34.15,37.738,54.401,61.183,4.895,26.463,30.162,42.905,10.715,13.69,38.099,16.231,24.992,45.331,42.466,63.218,49.486,2.104,49.548,33.838,49.131,8.591,42.155,20.356,55.358,41.222,8.14,56.865,11.868
31.10.2024 08:00,17.956,28.284,57.287,19.646,58.865,28.526,19.76,27.793,27.492,38.838,55.263,42.395,43.214,43.498,65.748,4.832,35.045,30.719,44.234,13.127,15.569,49.362,15.173,24.365,45.941,52.695,55.26,45.695,1.689,44.937,45.176,56.922,8.52,56.125,24.786,45.69,37.681,10.23,58.77,14.258
31.10.2024 08:15,22.58,30.096,52.09,21.744,70.528,30.169,16.223,37.642,29.312,35.569,55.178,48.783,38.193,42.875,83.288,5.298,27.296,31.644,65.623,11.403,19.75,46.259,21.942,28.23,43.407,58.035,55.079,39.585,1.782,69.655,36.405,46.497,9.807,45.451,32.253,50.19,47.375,9.748,54.965,14.391
31.10.2024 08:30,25.325,27.236,61.871,22.345,73.442,43.032,16.253,35.626,24.494,37.697,57.165,42.688,51.909,46.675,87.017,5.206,27.852,39.671,71.497,12.141,18.456,50.165,22.402,28.338,49.33,57.276,64.65,60.581,2.144,58.177,46.802,66.439,9.475,56.691,29.686,71.167,48.962,10.034,65.186,14.594
31.10.2024 08:45,19.106,30.716,51.979,24.723,73.0,38.166,16.559,32.222,26.665,43.29,82.329,50.369,53.986,52.458,72.984,7.672,31.632,29.805,56.725,14.97,18.007,59.269,21.987,29.099,51.061,45.753,60.909,46.495,2.102,62.93,55.391,65.519,11.734,50.116,28.359,54.977,43.597,9.291,62.27,17.9
31.10.2024 09:00,24.006,28.525,57.425,24.198,78.421,47.955,21.154,39.898,29.657,37.532,86.965,45.378,59.49,49.967,68.993,6.925,34.104,42.214,67.958,15.782,21.154,50.58,21.127,26.822,66.947,61.778,71.782,51.166,2.687,79.276,55.473,66.268,10.69,54.538,29.582,67.586,42.806,10.08,84.179,19.643
31.10.2024 09:15,22.818,29.769,65.336,20.142,61.019,43.188,18.065,37.133,32.141,41.677,61.661,48.043,42.62,63.697,77.628,6.793,32.644,40.627,63.135,13.085,21.112,47.833,21.431,26.75,66.226,53.69,86.392,50.813,2.818,71.336,41.689,66.937,12.939,69.286,28.111,70.309,56.056,12.705,69.848,19.381
31.10.2024 09:30,29.32,28.066,82.108,21.248,71.994,44.877,18.829,46.147,29.165,51.352,66.793,57.069,48.454,60.667,69.816,7.401,32.875,35.128,71.192,17.972,24.013,59.223,24.266,33.737,57.089,57.14,80.226,53.011,3.206,74.636,48.32,71.684,11.53,68.386,33.59,69.908,61.277,11.744,90.956,16.888
31.10.2024 09:45,28.758,41.19,68.119,26.717,84.198,47.12,20.754,40.795,33.881,47.376,77.157,52.046,63.341,58.59,71.216,7.865,44.949,46.248,71.302,12.916,29.2,60.907,23.881,35.296,71.401,55.546,89.704,69.864,3.298,64.873,45.735,63.041,12.527,53.821,38.857,76.116,57.345,11.828,79.988,20.371
31.10.2024 10:00,29.296,32.066,77.869,23.879,65.424,51.894,21.001,46.246,30.632,38.951,71.002,63.914,61.033,75.378,86.116,8.919,36.011,39.496,67.73,13.074,21.239,68.722,19.736,30.384,58.554,71.623,69.416,65.586,3.03,75.979,64.223,62.727,14.398,63.634,42.152,65.462,51.619,10.073,84.765,16.294
31.10.2024 10:15,25.873,32.807,66.928,22.164,67.211,44.156,24.339,36.091,27.823,39.173,77.948,67.979,67.165,61.352,107.353,6.752,49.231,46.458,81.846,16.657,24.087,74.049,24.415,25.28,67.71,69.393,94.39,76.318,2.321,90.102,66.022,69.157,10.471,53.984,36.068,76.093,62.764,9.821,83.171,16.378
31.10.2024 10:30,25.583,33.938,63.814,26.175,95.31,41.653,26.611,41.715,27.401,40.918,70.969,71.557,48.256,75.611,105.949,7.192,40.442,39.864,65.152,17.663,30.088,51.83,27.567,35.52,76.111,69.173,85.578,58.236,2.759,79.861,49.955,82.728,13.492,66.719,31.587,71.481,49.493,14.595,70.402,18.229
31.10.2024 10:45,24.241,31.878,62.159,27.697,90.28,50.507,26.256,52.275,28.936,51.691,82.413,56.579,61.312,66.52,93.268,9.384,45.905,47.883,63.309,19.332,29.714,65.779,24.313,29.253,61.72,71.117,67.261,65.289,2.958,70.841,60.058,79.538,10.613,72.064,39.356,80.723,58.476,11.781,79.058,21.962
31.10.2024 11:00,21.974,39.632,69.762,25.305,76.362,46.079,21.559,49.318,38.536,42.977,76.376,55.858,60.783,71.276,95.47,7.493,38.335,44.379,85.528,15.736,24.782,68.199,20.33,25.786,69.347,59.751,87.356,78.374,2.948,63.943,64.063,76.378,14.116,57.464,40.526,65.079,51.918,12.93,70.001,17.609
31.10.2024 11:15,30.546,31.094,65.152,29.498,90.413,48.263,21.35,37.848,40.784,37.766,78.904,54.121,48.061,83.074,74.495,6.378,38.509,35.96,82.208,13.224,27.876,75.782,27.546,35.909,59.284,65.164,97.705,74.241,3.065,73.391,50.249,79.023,12.883,61.953,30.39,77.97,52.312,10.308,87.281,16.139
31.10.2024 11:30,29.801,31.774,65.223,28.483,93.324,51.967,28.019,39.656,33.208,54.653,69.81,67.362,58.961,57.318,81.749,6.729,43.972,44.217,76.55,16.886,21.426,74.205,21.624,32.021,58.143,69.741,68.388,71.21,3.463,80.294,48.898,78.141,14.485,64.485,41.54,65.849,52.4,13.213,80.899,16.567
31.10.2024 11:45,31.438,38.952,81.936,24.862,76.264,48.44,18.769,40.126,34.012,39.843,80.067,68.409,60.555,69.585,73.908,6.28,43.262,36.175,74.796,14.694,27.537,67.666,21.948,33.788,65.331,69.078,84.029,56.513,3.338,63.067,44.47,69.683,13.977,77.671,40.793,67.924,56.178,14.286,90.858,21.978
31.10.2024 12:00,30.93,33.936,58.921,28.916,66.293,50.119,26.506,44.956,28.619,36.343,96.882,50.572,50.079,78.238,99.022,9.126,46.069,39.213,74.547,15.377,29.722,61.956,20.716,36.12,74.467,72.038,93.428,70.415,2.403,79.359,52.523,62.392,9.966,78.426,35.109,65.136,47.548,12.357,71.524,19.942
31.10.2024 12:15,25.857,38.506,73.292,27.254,93.612,47.707,19.849,45.845,33.339,39.663,74.142,71.654,50.932,69.539,75.617,6.819,44.985,34.591,71.314,15.419,24.871,52.061,21.862,30.872,60.11,57.853,63.135,58.515,2.531,75.223,61.897,84.475,10.064,52.525,35.642,62.822,54.49,10.0,68.352,16.725
31.10.2024 12:30,27.336,35.48,66.522,26.478,73.034,50.124,25.947,44.607,27.346,38.661,89.346,48.856,57.715,59.691,98.649,8.535,42.503,31.443,68.318,12.48,23.892,56.026,25.234,29.67,70.23,68.371,80.639,61.541,3.088,80.954,60.464,73.972,11.95,69.192,36.852,79.345,55.69,11.847,74.136,18.506
31.10.2024 12:45,28.222,30.384,68.027,24.885,63.683,48.058,20.018,39.529,32.321,40.671,85.733,58.738,52.377,61.021,88.231,8.491,37.838,33.39,69.281,14.589,20.305,58.972,22.387,26.357,67.637,58.463,73.639,61.598,2.988,57.284,43.022,74.512,11.231,57.699,35.292,62.306,53.45,12.323,87.529,17.77
31.10.2024 13:00,26.371,34.473,67.162,18.928,72.743,43.46,20.138,42.746,35.059,47.353,85.953,60.462,58.561,65.866,71.856,7.115,43.123,36.972,67.669,13.749,23.609,60.029,18.918,25.612,50.507,61.773,67.432,59.484,2.325,75.814,43.038,65.715,9.339,56.201,25.673,77.046,49.523,10.351,78.276,18.027
31.10.2024 13:15,19.967,26.423,58.206,24.363,77.593,44.108,21.449,35.584,25.196,44.822,77.997,61.519,46.08,68.206,66.77,5.342,37.563,34.729,69.167,14.758,22.294,55.735,23.707,29.832,51.677,54.544,72.48,59.674,2.678,65.985,45.139,70.582,8.804,62.119,25.943,75.053,56.653,11.894,67.07,14.555
31.10.2024 13:30,20.775,30.217,55.099,20.484,59.413,45.144,19.562,29.589,30.27,36.495,70.94,55.491,42.547,45.949,77.584,5.219,40.865,33.404,66.47,13.734,21.777,54.768,22.634,24.927,54.266,62.49,54.027,55.585,2.501,59.205,49.733,63.145,10.115,62.804,25.222,62.0,40.846,10.437,66.597,17.813
31.10.2024 13:45,17.106,27.515,62.187,24.041,57.516,36.212,16.606,33.857,20.996,33.938,72.207,54.286,53.096,44.195,81.169,5.896,36.514,28.444,55.241,10.75,15.767,46.453,21.383,20.869,48.989,43.769,68.669,40.934,2.194,70.186,44.27,47.553,7.66,60.18,30.457,48.969,45.211,10.827,52.255,13.61
31.10.2024 14:00,22.321,24.081,61.437,21.653,53.456,33.784,17.208,36.659,23.182,33.827,49.345,42.632,48.703,46.652,71.537,5.377,24.901,31.958,52.739,10.207,18.654,49.057,15.684,19.001,38.351,50.528,47.023,45.739,1.836,48.085,40.074,62.935,10.104,49.43,25.364,51.032,34.992,9.214,70.377,14.933
31.10.2024 14:15,18.362,25.782,43.746,18.54,66.491,36.092,17.157,32.338,19.207,27.696,54.595,47.83,31.652,41.775,57.631,5.43,26.357,30.012,48.365,9.712,17.709,35.952,16.013,20.919,51.078,45.381,50.463,46.236,2.247,52.749,38.528,46.815,9.203,42.157,24.673,56.065,32.773,6.98,58.627,10.42
31.10.2024 14:30,14.497,26.248,38.641,14.898,45.091,31.132,11.847,27.567,19.765,23.391,61.181,32.634,39.907,39.125,58.62,4.692,26.97,24.161,47.718,8.679,13.91,33.485,18.004,19.251,43.362,35.333,50.57,36.792,1.923,44.48,28.768,40.08,8.432,46.03,24.813,43.802,37.603,6.984,46.395,11.322
31.10.2024 14:45,15.861,25.019,48.717,13.304,48.233,22.784,10.647,25.822,16.666,30.574,51.733,41.447,27.74,35.018,47.779,5.151,26.045,26.942,42.121,9.66,12.699,30.563,15.258,18.913,35.045,30.662,43.812,33.827,1.422,44.205,31.033,35.725,5.569,33.922,19.119,35.24,34.213,6.076,47.907,10.242
31.10.2024 15:00,13.988,19.58,35.554,12.716,49.303,28.635,11.711,25.731,16.377,20.471,49.794,32.827,23.985,31.155,55.81,4.005,21.966,22.252,44.648,9.797,11.78,36.765,10.042,15.851,33.875,37.387,38.276,27.962,1.595,40.174,33.727,41.889,5.091,34.775,20.205,38.854,34.535,7.224,35.173,9.969
31.10.2024 15:15,11.145,15.971,34.146,11.903,32.008,17.786,8.985,18.86,14.757,18.205,41.333,32.112,23.793,26.74,45.248,3.765,21.227,20.197,36.853,7.675,12.414,23.355,9.05,12.163,23.892,25.49,41.538,28.158,1.43,29.093,20.824,36.83,5.608,28.296,15.88,38.246,27.15,6.064,43.743,7.186
31.10.2024 15:30,8.643,12.787,27.324,9.548,38.323,20.827,9.716,15.667,12.151,17.715,36.989,24.185,20.547,31.86,37.235,3.503,15.047,14.669,34.279,6.527,10.323,27.269,9.342,12.312,24.71,22.352,37.26,30.087,1.303,32.059,21.734,31.822,5.698,27.577,13.373,32.519,27.183,5.087,27.753,8.37
31.10.2024 15:45,9.176,10.895,20.677,8.784,31.936,17.56,6.782,16.805,11.785,14.995,29.25,21.899,21.442,19.558,28.989,2.181,12.093,10.824,26.911,5.069,9.468,18.261,9.265,11.987,24.378,25.575,30.645,19.337,0.843,26.659,16.636,28.863,3.744,19.534,11.024,21.25,15.804,3.674,28.385,5.588
31.10.2024 16:00,6.97,9.636,20.279,6.09,25.166,15.135,6.0,13.014,10.426,9.781,24.021,16.851,16.599,16.19,25.219,1.824,9.157,12.483,23.763,3.916,6.15,16.25,6.51,7.17,19.4,18.787,21.659,17.246,0.913,22.565,14.82,18.723,3.017,15.386,11.281,21.025,13.031,2.808,19.38,5.431
31.10.2024 16:15,5.779,6.935,14.907,6.313,14.563,7.936,4.085,7.958,6.464,7.846,16.55,13.734,13.763,12.435,17.002,1.299,8.648,9.268,15.89,3.716,5.88,14.469,4.828,6.732,11.8,11.728,18.667,14.087,0.496,12.84,11.32,15.387,2.07,15.443,7.95,13.166,9.57,2.671,17.68,4.287
31.10.2024 16:30,3.515,5.711,8.701,2.99,11.589,6.712,3.17,5.647,3.949,5.812,12.833,7.002,8.374,10.863,9.856,0.883,6.045,4.665,11.954,2.536,3.707,8.585,2.723,4.344,8.55,9.034,12.648,6.918,0.4,9.44,7.585,10.53,1.736,7.441,3.876,8.8,6.845,1.604,12.087,2.621
31.10.2024 16:45,1.993,2.326,4.853,2.084,6.087,3.144,1.319,2.774,2.05,3.286,6.212,3.473,3.742,5.114,5.83,0.519,2.621,2.614,4.362,1.069,1.621,3.677,1.722,2.306,4.565,4.427,5.228,4.993,0.205,5.456,4.205,6.001,0.861,4.446,2.843,5.713,3.989,0.723,5.831,1.405
31.10.2024 17:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 17:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 17:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 17:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 18:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 18:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31.10.2024 18:30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
